id	block	trial	version	condition	roll	prediction	report	reward	charity	time	time1	time2
9c5f3470-70ed-4818-92e4-5a19f1e717f9	6	7	control	lowcontrol	4	odd	NA	15	100	3.4970447999994576	1.3049858999993376	0.4671480999995765
9c5f3470-70ed-4818-92e4-5a19f1e717f9	6	8	control	lowcontrol	2	even	NA	30	100	4.248768100000234	1.6330009000002974	0.8933956999999282
9c5f3470-70ed-4818-92e4-5a19f1e717f9	6	9	control	lowcontrol	5	odd	NA	50	100	6.8887959999992745	4.736828300000525	0.6294693999989249
9c5f3470-70ed-4818-92e4-5a19f1e717f9	6	10	control	lowcontrol	1	odd	NA	75	100	5.552034000000276	2.392044700000042	1.4375989000000118
9c5f3470-70ed-4818-92e4-5a19f1e717f9	6	11	control	lowcontrol	6	even	NA	105	100	4.689042099998915	2.360950700000103	0.8070094999984576
9c5f3470-70ed-4818-92e4-5a19f1e717f9	6	12	control	lowcontrol	1	odd	NA	140	100	7.217234899999312	4.441212300000188	1.050118900000598
a9f7a6ff-7bb5-455b-8646-e1404569a4f9	6	1	treatment	lowcontrol	5	NA	win	-127	100	9.659830300000976	6.739878399999725	1.1976278000001912
a9f7a6ff-7bb5-455b-8646-e1404569a4f9	6	2	treatment	lowcontrol	4	NA	loss	-127	100	4.753311499998745	2.249318199999834	1.185742499999833
a9f7a6ff-7bb5-455b-8646-e1404569a4f9	6	3	treatment	lowcontrol	3	NA	loss	-127	100	3.8089440999992803	1.6006046000002243	0.8926479999990988
a9f7a6ff-7bb5-455b-8646-e1404569a4f9	6	4	treatment	lowcontrol	5	NA	win	-117	100	4.601078699999562	1.3930080999998609	1.4830189000003884
a9f7a6ff-7bb5-455b-8646-e1404569a4f9	6	5	treatment	lowcontrol	1	NA	loss	-117	100	4.624919700001556	1.6890301000003092	1.4140366000010545
a9f7a6ff-7bb5-455b-8646-e1404569a4f9	6	6	treatment	lowcontrol	3	NA	loss	-117	100	3.3771725999995397	1.1132529999995313	0.9455404000000271
a9f7a6ff-7bb5-455b-8646-e1404569a4f9	6	7	treatment	lowcontrol	3	NA	loss	-117	100	6.744758000000729	0.8564777999999933	4.568294300001071
a9f7a6ff-7bb5-455b-8646-e1404569a4f9	6	8	treatment	lowcontrol	6	NA	loss	-117	100	4.113109400001122	1.481076199999734	1.10912400000052
a9f7a6ff-7bb5-455b-8646-e1404569a4f9	6	9	treatment	lowcontrol	6	NA	loss	-117	100	2.7608856999995623	0.8489426999985881	0.5924188000008144
a9f7a6ff-7bb5-455b-8646-e1404569a4f9	6	10	treatment	lowcontrol	3	NA	win	-102	100	2.9529341000015847	0.8413000000000466	0.7971440000001166
a9f7a6ff-7bb5-455b-8646-e1404569a4f9	6	11	treatment	lowcontrol	6	NA	win	-82	100	3.6973247999994783	0.9054207999997743	1.0663211999999476
a9f7a6ff-7bb5-455b-8646-e1404569a4f9	6	12	treatment	lowcontrol	1	NA	win	-57	100	3.9766439000013634	1.3606164000011631	0.890553600000203
97b3a156-86dc-4340-b916-c41f29180278	6	1	control	highinfo	6	even	NA	5	100	7.179825700000947	4.035631299999295	1.418594300001132
97b3a156-86dc-4340-b916-c41f29180278	6	2	control	highinfo	4	even	NA	15	100	4.313008499999341	1.929082799999378	1.0641091999987111
97b3a156-86dc-4340-b916-c41f29180278	6	3	control	highinfo	6	even	NA	30	100	4.321032699999705	1.7610676000003878	1.0355663999998796
97b3a156-86dc-4340-b916-c41f29180278	6	4	control	highinfo	3	even	NA	30	100	4.264816700000665	1.408856800000649	1.334159500000169
97b3a156-86dc-4340-b916-c41f29180278	6	5	control	highinfo	4	even	NA	50	100	4.44863450000048	1.7286567999999534	1.1976510000004055
97b3a156-86dc-4340-b916-c41f29180278	6	6	control	highinfo	2	even	NA	75	100	4.72052900000017	1.6725350999986404	1.5268303000011656
97b3a156-86dc-4340-b916-c41f29180278	6	7	control	highinfo	5	even	NA	75	100	4.560850500000015	2.0887886000000435	0.9536100000004808
97b3a156-86dc-4340-b916-c41f29180278	6	8	control	highinfo	4	even	NA	105	100	5.736623400000099	1.7685829000001831	2.241135399999621
97b3a156-86dc-4340-b916-c41f29180278	6	9	control	highinfo	4	even	NA	140	100	5.472949700000754	2.45701310000004	1.6996837000006053
97b3a156-86dc-4340-b916-c41f29180278	6	10	control	highinfo	4	even	NA	180	100	4.6647384999996575	1.4007507999995141	1.7412194999997155
97b3a156-86dc-4340-b916-c41f29180278	6	11	control	highinfo	2	even	NA	225	100	4.872777000000497	1.8167598999989423	1.7377903000015067
97b3a156-86dc-4340-b916-c41f29180278	6	12	control	highinfo	3	even	NA	225	100	9.968543400000272	3.6565659000007145	4.58363620000091
e60f7cca-e7aa-4080-8d54-3eb58e8481ed	6	1	treatment	highinfo	5	NA	win	-175	100	9.21802740000021	5.4981568999992305	1.9929690000008122
e60f7cca-e7aa-4080-8d54-3eb58e8481ed	6	2	treatment	highinfo	2	NA	win	-165	100	3.6967926000015723	1.2169067000013456	0.9590453000000707
e60f7cca-e7aa-4080-8d54-3eb58e8481ed	6	3	treatment	highinfo	4	NA	win	-150	100	3.3848550000002433	1.3849078999992344	0.6815552000007301
e60f7cca-e7aa-4080-8d54-3eb58e8481ed	6	4	treatment	highinfo	4	NA	win	-130	100	3.360751899999741	1.0006768999992346	0.8371141000006901
e60f7cca-e7aa-4080-8d54-3eb58e8481ed	6	5	treatment	highinfo	4	NA	win	-105	100	4.224766799999998	0.9928470000013476	1.506412699998691
e60f7cca-e7aa-4080-8d54-3eb58e8481ed	6	6	treatment	highinfo	2	NA	win	-75	100	4.4011836999998195	1.857189099999232	0.8199193000000378
e60f7cca-e7aa-4080-8d54-3eb58e8481ed	6	7	treatment	highinfo	3	NA	win	-40	100	3.329256400000304	1.0410878999991837	0.5601396000001841
e60f7cca-e7aa-4080-8d54-3eb58e8481ed	6	8	treatment	highinfo	3	NA	win	0	100	4.648988200000531	1.0091253999999026	1.91518090000136
e60f7cca-e7aa-4080-8d54-3eb58e8481ed	6	9	treatment	highinfo	2	NA	win	45	100	3.1209163999992597	1.00854789999903	0.795743599999696
e60f7cca-e7aa-4080-8d54-3eb58e8481ed	6	10	treatment	highinfo	4	NA	win	95	0	3.5605156000001443	1.0165578000014648	1.227270800000042
e60f7cca-e7aa-4080-8d54-3eb58e8481ed	6	11	treatment	highinfo	5	NA	win	150	-200	5.3687516000009055	2.6727308000008634	0.9709481999998388
e60f7cca-e7aa-4080-8d54-3eb58e8481ed	6	12	treatment	highinfo	1	NA	win	210	-500	3.951932599999054	1.2719851999991079	1.1593333000000712
7598ffaf-8520-4d69-b9ae-2dc8dd759f16	6	1	control	lowcontrol	3	odd	NA	5	100	6.456942400000116	3.8250045999993745	1.3128962000000683
7598ffaf-8520-4d69-b9ae-2dc8dd759f16	6	2	control	lowcontrol	4	odd	NA	5	100	3.7850878999997803	1.329049599999962	0.9332516000004034
7598ffaf-8520-4d69-b9ae-2dc8dd759f16	6	3	control	lowcontrol	5	odd	NA	15	100	3.5210347000002002	1.4651553000003332	0.7353023000005123
7598ffaf-8520-4d69-b9ae-2dc8dd759f16	6	4	control	lowcontrol	1	odd	NA	30	100	3.584962199999609	1.2732527999996819	0.788945799999965
7598ffaf-8520-4d69-b9ae-2dc8dd759f16	6	5	control	lowcontrol	3	odd	NA	50	100	3.4975949999998193	1.2415015999995376	0.5320913000005021
7598ffaf-8520-4d69-b9ae-2dc8dd759f16	6	6	control	lowcontrol	1	odd	NA	75	100	3.833281100000022	1.4972952000007353	0.812030699999923
7598ffaf-8520-4d69-b9ae-2dc8dd759f16	6	7	control	lowcontrol	4	odd	NA	75	100	3.4411239000000933	1.0170805999996446	0.6966317000005802
7598ffaf-8520-4d69-b9ae-2dc8dd759f16	6	8	control	lowcontrol	4	odd	NA	75	100	4.1443522999998095	1.7046315999996295	1.1199618000000555
7598ffaf-8520-4d69-b9ae-2dc8dd759f16	6	9	control	lowcontrol	4	odd	NA	75	100	4.105465900000127	1.649466100000609	0.7278583999996044
7598ffaf-8520-4d69-b9ae-2dc8dd759f16	6	10	control	lowcontrol	1	odd	NA	105	100	3.288597099999606	1.0806241000000227	0.4810384000002159
7598ffaf-8520-4d69-b9ae-2dc8dd759f16	6	11	control	lowcontrol	4	odd	NA	105	100	4.457068300000174	1.8490787999999156	0.8816234000005352
7598ffaf-8520-4d69-b9ae-2dc8dd759f16	6	12	control	lowcontrol	6	odd	NA	105	100	3.840709600000082	1.4966499000001932	0.8193948999996792
89aa167d-810c-4d65-8e4c-7f6f7791ef44	6	1	control	lowcontrol	1	odd	NA	5	100	10.537067999999636	7.769049800001085	1.0406561999989208
89aa167d-810c-4d65-8e4c-7f6f7791ef44	6	2	control	lowcontrol	6	odd	NA	5	100	4.880781600000773	1.8407676000006177	1.3166295000009995
89aa167d-810c-4d65-8e4c-7f6f7791ef44	6	3	control	lowcontrol	3	odd	NA	15	100	3.5051394999991317	1.4331668999984686	0.5505530999998882
89aa167d-810c-4d65-8e4c-7f6f7791ef44	6	4	control	lowcontrol	3	odd	NA	30	100	3.4730670000008104	1.2010826000005181	0.9529179000001022
89aa167d-810c-4d65-8e4c-7f6f7791ef44	6	5	control	lowcontrol	4	odd	NA	30	100	3.5129042000007757	1.0409186000015325	1.1515878999998677
89aa167d-810c-4d65-8e4c-7f6f7791ef44	6	6	control	lowcontrol	3	odd	NA	50	100	3.296860699998433	0.9529262999985804	0.8225395999998
89aa167d-810c-4d65-8e4c-7f6f7791ef44	6	7	control	lowcontrol	1	odd	NA	75	100	3.0489801000003354	0.936871699999756	0.7926258999996207
89aa167d-810c-4d65-8e4c-7f6f7791ef44	6	8	control	lowcontrol	2	odd	NA	75	100	3.296752900001593	0.8967853000012838	0.8785984000005556
89aa167d-810c-4d65-8e4c-7f6f7791ef44	6	9	control	lowcontrol	3	odd	NA	105	100	3.368430599999556	0.9287533000006079	0.7143352000002778
89aa167d-810c-4d65-8e4c-7f6f7791ef44	6	10	control	lowcontrol	6	odd	NA	105	100	2.9856341000013344	0.9221782000004168	0.5421527000016795
89aa167d-810c-4d65-8e4c-7f6f7791ef44	6	11	control	lowcontrol	4	odd	NA	105	100	3.112795000000915	0.8007660999992368	0.5854455000007874
89aa167d-810c-4d65-8e4c-7f6f7791ef44	6	12	control	lowcontrol	2	odd	NA	105	100	3.8486143999998603	0.8967438999989099	1.4303677000007156
0e8a89ae-2a79-436b-b21e-43a2547a7d27	6	1	control	highinfo	4	even	NA	5	100	6.491216899999927	3.3631499000002805	1.6087602000006882
0e8a89ae-2a79-436b-b21e-43a2547a7d27	6	2	control	highinfo	2	even	NA	15	100	4.888831300000675	2.3449634999997215	1.2283530999993673
0e8a89ae-2a79-436b-b21e-43a2547a7d27	6	3	control	highinfo	1	even	NA	15	100	3.560521900000822	1.352476600000955	0.688350200000059
0e8a89ae-2a79-436b-b21e-43a2547a7d27	6	4	control	highinfo	3	odd	NA	30	100	4.432467700000416	1.4084344000002602	1.5059655999993993
0e8a89ae-2a79-436b-b21e-43a2547a7d27	6	5	control	highinfo	3	odd	NA	50	100	3.928881800000454	1.0568478000004689	1.150635100000727
0e8a89ae-2a79-436b-b21e-43a2547a7d27	6	6	control	highinfo	4	even	NA	75	100	4.9127040000003035	2.2486719000007724	0.9414044000004651
0e8a89ae-2a79-436b-b21e-43a2547a7d27	6	7	control	highinfo	5	odd	NA	105	100	4.544818299998951	1.7128286999995908	1.5200879999993049
0e8a89ae-2a79-436b-b21e-43a2547a7d27	6	8	control	highinfo	3	odd	NA	140	100	4.457127800000308	1.4087600000002567	1.3270102000005863
0e8a89ae-2a79-436b-b21e-43a2547a7d27	6	9	control	highinfo	3	even	NA	140	100	3.800278500000786	1.36047839999992	0.9223791000003985
0e8a89ae-2a79-436b-b21e-43a2547a7d27	6	10	control	highinfo	5	even	NA	140	100	4.1291848000000755	1.8011019000005035	0.8091473999993468
0e8a89ae-2a79-436b-b21e-43a2547a7d27	6	11	control	highinfo	6	odd	NA	140	100	4.472276799999236	1.5043108999998367	1.2462292999989586
0e8a89ae-2a79-436b-b21e-43a2547a7d27	6	12	control	highinfo	6	odd	NA	140	100	5.336038400000689	2.840290100000857	0.9760817000005773
d0e78264-3881-44ca-8488-7fda15c82713	6	1	control	highinfo	2	odd	NA	0	100	8.746396700000332	6.35440650000055	0.6664067000001523
d0e78264-3881-44ca-8488-7fda15c82713	6	2	control	highinfo	2	even	NA	5	100	3.9773800000002666	1.8010838999998668	0.45163049999973737
d0e78264-3881-44ca-8488-7fda15c82713	6	3	control	highinfo	2	odd	NA	5	100	3.952877299998363	1.608939099998679	0.6202865999985079
d0e78264-3881-44ca-8488-7fda15c82713	6	4	control	highinfo	4	even	NA	15	100	3.320751299999756	1.1287929000009171	0.6686900999993668
d0e78264-3881-44ca-8488-7fda15c82713	6	5	control	highinfo	5	even	NA	15	100	3.081221700000242	1.1051327000004676	0.6565093999997771
d0e78264-3881-44ca-8488-7fda15c82713	6	6	control	highinfo	5	odd	NA	30	100	2.913085600001068	0.7690388999999413	0.6212663000005705
d0e78264-3881-44ca-8488-7fda15c82713	6	7	control	highinfo	4	even	NA	50	100	3.5368854999996984	1.4008260000009614	0.615452699999878
d0e78264-3881-44ca-8488-7fda15c82713	6	8	control	highinfo	5	odd	NA	75	100	2.905069499998717	0.8410569999996369	0.7479575999986992
d0e78264-3881-44ca-8488-7fda15c82713	6	9	control	highinfo	2	even	NA	105	100	2.6648181000000477	0.6248912000010023	0.5155661999997392
d0e78264-3881-44ca-8488-7fda15c82713	6	10	control	highinfo	6	odd	NA	105	100	2.7767053000006854	0.8967070000016975	0.3565567000005103
d0e78264-3881-44ca-8488-7fda15c82713	6	11	control	highinfo	5	even	NA	105	100	3.0648326000009547	1.2247275000008813	0.5188761000008526
d0e78264-3881-44ca-8488-7fda15c82713	6	12	control	highinfo	4	odd	NA	105	100	3.353140999999596	1.2892476999986684	0.5420500000000175
b7f6a14a-c410-4909-bb2b-2b5e1aebaf88	6	1	control	highcontrol	3	odd	NA	5	100	3.9290822000002663	1.9213119000000916	0.6725135000001501
b7f6a14a-c410-4909-bb2b-2b5e1aebaf88	6	2	control	highcontrol	1	odd	NA	15	100	2.969322899999952	0.8093302000002041	0.6384081000001061
b7f6a14a-c410-4909-bb2b-2b5e1aebaf88	6	3	control	highcontrol	3	odd	NA	30	100	2.951961300000221	0.7359669000002214	0.6929817000000185
b7f6a14a-c410-4909-bb2b-2b5e1aebaf88	6	4	control	highcontrol	6	odd	NA	30	100	4.2086833000003026	0.8886778000000959	1.999610400000165
b7f6a14a-c410-4909-bb2b-2b5e1aebaf88	6	5	control	highcontrol	1	odd	NA	50	100	4.144188000000213	1.4959570999999414	1.3298047000002953
b7f6a14a-c410-4909-bb2b-2b5e1aebaf88	6	6	control	highcontrol	4	odd	NA	50	100	3.2800618999999642	1.1600648999997247	0.5977106999998796
b7f6a14a-c410-4909-bb2b-2b5e1aebaf88	6	7	control	highcontrol	5	odd	NA	75	100	3.3284876999996413	1.1285288999997647	0.6779219999998531
b7f6a14a-c410-4909-bb2b-2b5e1aebaf88	6	8	control	highcontrol	6	odd	NA	75	100	2.8325879000003624	0.8085912000001372	0.7027915000003304
b7f6a14a-c410-4909-bb2b-2b5e1aebaf88	6	9	control	highcontrol	6	odd	NA	75	100	3.2086753000003227	0.8803437000001395	0.5995224000002963
b7f6a14a-c410-4909-bb2b-2b5e1aebaf88	6	10	control	highcontrol	6	odd	NA	75	100	3.160230700000284	0.8802335000000312	0.7554557000003115
b7f6a14a-c410-4909-bb2b-2b5e1aebaf88	6	11	control	highcontrol	6	odd	NA	75	100	3.0967052999999396	0.8486312999998518	0.7244275999996717
b7f6a14a-c410-4909-bb2b-2b5e1aebaf88	6	12	control	highcontrol	3	odd	NA	105	100	3.5769860000000335	1.0890143000001444	0.9645998000000873
1f205f0d-1e5a-450d-9f9f-6c1f0df1554d	6	1	control	highcontrol	1	odd	NA	5	100	5.187152900000001	3.1150806000000557	0.753864700000122
1f205f0d-1e5a-450d-9f9f-6c1f0df1554d	6	2	control	highcontrol	4	odd	NA	5	100	3.36097269999982	1.2895012999997562	0.5496800999999323
1f205f0d-1e5a-450d-9f9f-6c1f0df1554d	6	3	control	highcontrol	6	odd	NA	5	100	2.7452015999997457	0.7932008999996469	0.4309939999998278
1f205f0d-1e5a-450d-9f9f-6c1f0df1554d	6	4	control	highcontrol	6	odd	NA	5	100	2.8008638000001156	0.8570917000001828	0.625391000000036
1f205f0d-1e5a-450d-9f9f-6c1f0df1554d	6	5	control	highcontrol	6	odd	NA	5	100	2.9623332999999548	0.778387500000008	0.6607868000000963
1f205f0d-1e5a-450d-9f9f-6c1f0df1554d	6	6	control	highcontrol	3	odd	NA	15	100	3.4733734000001277	0.7932440000004135	0.9550321000001532
1f205f0d-1e5a-450d-9f9f-6c1f0df1554d	6	7	control	highcontrol	6	odd	NA	15	100	3.417039399999794	1.336981200000082	0.5562629000000925
1f205f0d-1e5a-450d-9f9f-6c1f0df1554d	6	8	control	highcontrol	3	odd	NA	30	100	2.9526922999998533	0.8487353999998959	0.5834257999999863
1f205f0d-1e5a-450d-9f9f-6c1f0df1554d	6	9	control	highcontrol	2	odd	NA	30	100	4.3293705000000955	2.449308799999926	0.5632261999999173
1f205f0d-1e5a-450d-9f9f-6c1f0df1554d	6	10	control	highcontrol	4	odd	NA	30	100	3.088945800000147	0.8009145000000899	0.5627389000001131
1f205f0d-1e5a-450d-9f9f-6c1f0df1554d	6	11	control	highcontrol	3	odd	NA	50	100	3.4090893000002325	1.1370584000001145	0.9533429000002798
1f205f0d-1e5a-450d-9f9f-6c1f0df1554d	6	12	control	highcontrol	2	odd	NA	50	100	4.056808499999988	1.54488850000007	0.9904588999997941
acc95164-0811-423d-b403-423827a1a345	6	1	control	lowinfo	3	even	NA	0	100	4.281985799999802	2.0100290999998833	0.7499834000000192
acc95164-0811-423d-b403-423827a1a345	6	2	control	lowinfo	4	even	NA	5	100	3.1371493000001465	1.0091236000002937	0.605275200000051
acc95164-0811-423d-b403-423827a1a345	6	3	control	lowinfo	4	odd	NA	5	100	3.016287200000079	0.9685508000002301	0.7334092000000965
acc95164-0811-423d-b403-423827a1a345	6	4	control	lowinfo	5	odd	NA	15	100	4.241257099999984	2.1212196000001313	0.5954588999998123
acc95164-0811-423d-b403-423827a1a345	6	5	control	lowinfo	4	even	NA	30	100	3.5841957000002367	1.3442856000001484	0.7154877000002671
acc95164-0811-423d-b403-423827a1a345	6	6	control	lowinfo	4	odd	NA	30	100	3.99994469999956	1.45595239999966	1.0221573999997418
acc95164-0811-423d-b403-423827a1a345	6	7	control	lowinfo	1	odd	NA	50	100	3.913046299999678	1.5451223999998547	0.6419957999996768
acc95164-0811-423d-b403-423827a1a345	6	8	control	lowinfo	2	even	NA	75	100	3.36104320000004	1.06510389999994	0.9798952000001009
acc95164-0811-423d-b403-423827a1a345	6	9	control	lowinfo	6	even	NA	105	100	4.016544099999919	1.3845349000002898	0.9043893999996726
acc95164-0811-423d-b403-423827a1a345	6	10	control	lowinfo	1	odd	NA	140	100	4.2881797999998525	1.5842947999999524	0.9789261000000806
acc95164-0811-423d-b403-423827a1a345	6	11	control	lowinfo	4	even	NA	180	100	4.352327200000218	1.9365689999999631	0.8932128999999804
acc95164-0811-423d-b403-423827a1a345	6	12	control	lowinfo	1	odd	NA	225	100	4.11323130000028	1.265333400000145	1.5335393000000295
783fd298-3100-439f-ba8a-c5a767c3a7a5	6	1	control	lowinfo	3	odd	NA	5	100	7.280354299999999	4.736413900000116	1.0210904999999002
783fd298-3100-439f-ba8a-c5a767c3a7a5	6	2	control	lowinfo	4	even	NA	15	100	4.384852200000296	1.4407294000002366	1.21814250000034
783fd298-3100-439f-ba8a-c5a767c3a7a5	6	3	control	lowinfo	1	odd	NA	30	100	4.096933399999671	1.592922499999986	1.1865567999998348
783fd298-3100-439f-ba8a-c5a767c3a7a5	6	4	control	lowinfo	2	even	NA	50	100	4.864782599999671	1.8568775999997342	1.2814170999999988
783fd298-3100-439f-ba8a-c5a767c3a7a5	6	5	control	lowinfo	1	odd	NA	75	100	4.20916010000019	1.6332533999998304	1.055523600000015
783fd298-3100-439f-ba8a-c5a767c3a7a5	6	6	control	lowinfo	3	even	NA	75	100	3.6648337999999967	1.4969273000001522	0.8485154999998485
783fd298-3100-439f-ba8a-c5a767c3a7a5	6	7	control	lowinfo	6	even	NA	105	100	4.336840999999822	1.3928456999997252	1.2179375999999138
783fd298-3100-439f-ba8a-c5a767c3a7a5	6	8	control	lowinfo	6	odd	NA	105	100	8.03293739999981	5.352929700000004	0.9548752999999124
783fd298-3100-439f-ba8a-c5a767c3a7a5	6	9	control	lowinfo	5	odd	NA	140	100	4.689169900000252	1.657194900000377	1.3041290999999546
783fd298-3100-439f-ba8a-c5a767c3a7a5	6	10	control	lowinfo	5	even	NA	140	100	4.99289379999982	2.472776099999919	0.9986412999996901
783fd298-3100-439f-ba8a-c5a767c3a7a5	6	11	control	lowinfo	6	even	NA	180	100	4.7207392000000254	1.4008028999996895	1.5971024000000398
783fd298-3100-439f-ba8a-c5a767c3a7a5	6	12	control	lowinfo	3	odd	NA	225	100	4.3527516999997715	1.5766733999998905	1.2572790999997778
48b292f3-fb3d-4bc4-80c5-bf81a611c5b0	6	1	treatment	highcontrol	5	NA	win	-264	100	3.6576727000001483	1.7776733999999124	0.5618319999998675
48b292f3-fb3d-4bc4-80c5-bf81a611c5b0	6	2	treatment	highcontrol	1	NA	win	-254	100	2.704845199999909	1.0088007999997899	0.38091990000020814
48b292f3-fb3d-4bc4-80c5-bf81a611c5b0	6	3	treatment	highcontrol	3	NA	win	-239	100	2.8405634000000646	0.9448720000000321	0.5788061000002926
48b292f3-fb3d-4bc4-80c5-bf81a611c5b0	6	4	treatment	highcontrol	6	NA	win	-219	100	2.705427000000327	0.7294111000001067	0.6562348000002203
48b292f3-fb3d-4bc4-80c5-bf81a611c5b0	6	5	treatment	highcontrol	6	NA	win	-194	100	2.840350800000124	0.9603707999999642	0.5610556000001452
48b292f3-fb3d-4bc4-80c5-bf81a611c5b0	6	6	treatment	highcontrol	4	NA	win	-164	100	3.000915100000384	0.8968979000001127	0.5803445000001375
48b292f3-fb3d-4bc4-80c5-bf81a611c5b0	6	7	treatment	highcontrol	4	NA	win	-129	100	2.960835700000189	0.8729201999999532	0.5644830000001093
48b292f3-fb3d-4bc4-80c5-bf81a611c5b0	6	8	treatment	highcontrol	1	NA	win	-89	100	3.0730837999999494	0.7530768000001444	0.5951344999998582
48b292f3-fb3d-4bc4-80c5-bf81a611c5b0	6	9	treatment	highcontrol	1	NA	win	-44	100	3.2801762999997663	0.9282791000000543	0.6295744999997623
48b292f3-fb3d-4bc4-80c5-bf81a611c5b0	6	10	treatment	highcontrol	1	NA	win	6	0	2.4166528999999173	0.704592799999773	0.39743369999996503
48b292f3-fb3d-4bc4-80c5-bf81a611c5b0	6	11	treatment	highcontrol	4	NA	win	61	-200	3.4571829000001344	1.1932345999998688	0.5229804000000513
48b292f3-fb3d-4bc4-80c5-bf81a611c5b0	6	12	treatment	highcontrol	5	NA	win	121	-500	2.617202299999917	0.8172043999998095	0.4816522000000987
ad393d2b-dac1-4273-8c75-57ba08a5b4b1	6	1	control	lowinfo	6	even	NA	5	100	5.186369700000341	2.5144146000002365	1.3506999000001088
ad393d2b-dac1-4273-8c75-57ba08a5b4b1	6	2	control	lowinfo	1	even	NA	5	100	3.289150399999926	1.0011654999998427	0.7650687000000289
ad393d2b-dac1-4273-8c75-57ba08a5b4b1	6	3	control	lowinfo	6	even	NA	15	100	3.3693177000000105	1.1294471000001067	0.9202589999999873
ad393d2b-dac1-4273-8c75-57ba08a5b4b1	6	4	control	lowinfo	4	even	NA	30	100	3.017138799999884	0.9614000000001397	0.7347786999998789
ad393d2b-dac1-4273-8c75-57ba08a5b4b1	6	5	control	lowinfo	2	even	NA	50	100	3.7854890999997224	0.8735289000001103	1.1866813999999977
ad393d2b-dac1-4273-8c75-57ba08a5b4b1	6	6	control	lowinfo	6	even	NA	75	100	3.3210473999997703	0.9530903999998372	0.8452683999998953
ad393d2b-dac1-4273-8c75-57ba08a5b4b1	6	7	control	lowinfo	4	even	NA	105	100	3.4651017000001048	1.0891599999999926	0.8547731000003296
ad393d2b-dac1-4273-8c75-57ba08a5b4b1	6	8	control	lowinfo	3	odd	NA	140	100	3.616414900000109	1.20049599999993	0.8936509000000115
ad393d2b-dac1-4273-8c75-57ba08a5b4b1	6	9	control	lowinfo	3	even	NA	140	100	3.3688742999997885	0.8567011000000093	1.194167799999832
ad393d2b-dac1-4273-8c75-57ba08a5b4b1	6	10	control	lowinfo	2	even	NA	180	100	4.22455889999992	2.040608600000269	0.867562899999939
ad393d2b-dac1-4273-8c75-57ba08a5b4b1	6	11	control	lowinfo	3	even	NA	180	100	4.240916299999753	1.4250075999998444	1.2935471999999208
